generation_project,timestamp,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,tp_weight_in_year_hrs,period,DispatchGen_MW,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts
w7,20350119,w7,wind7,inside_lvliang,Wind,365.25,2035,9.090606583292868,3.32034405454772,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20350120,w7,wind7,inside_lvliang,Wind,365.25,2035,9.74511342176057,3.5594026772980483,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20350121,w7,wind7,inside_lvliang,Wind,365.25,2035,10.39962017153059,3.798461267651548,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20350122,w7,wind7,inside_lvliang,Wind,365.25,2035,11.05412692130061,4.037519858005048,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20350123,w7,wind7,inside_lvliang,Wind,365.25,2035,10.922855595580726,3.9895730062858603,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001010,w7,wind7,inside_lvliang,Wind,365.25,2020,15.280796523024677,5.581310930034763,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001011,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001012,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001013,w7,wind7,inside_lvliang,Wind,365.25,2020,18.530220357252386,6.768162985486434,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001014,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001015,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001016,w7,wind7,inside_lvliang,Wind,365.25,2020,14.50722670761342,5.298764554955802,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001017,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001018,w7,wind7,inside_lvliang,Wind,365.25,2020,11.286935449227673,4.122553172830408,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001019,w7,wind7,inside_lvliang,Wind,365.25,2020,9.676789864383641,3.5344474979661253,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001020,w7,wind7,inside_lvliang,Wind,365.25,2020,10.20247884367826,3.726455397653485,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001021,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001022,w7,wind7,inside_lvliang,Wind,365.25,2020,11.253856979662864,4.1104712618218615,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001023,w7,wind7,inside_lvliang,Wind,365.25,2020,10.879512409517526,3.9737419075762763,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w8,20200100,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200101,w8,wind8,inside_lvliang,Wind,365.25,2020,13.530716840373538,4.942094325946435,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200102,w8,wind8,inside_lvliang,Wind,365.25,2020,13.41780429500928,4.90085301875214,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200103,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200104,w8,wind8,inside_lvliang,Wind,365.25,2020,13.191979533235937,4.818370524514426,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200105,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200106,w8,wind8,inside_lvliang,Wind,365.25,2020,14.14221998927409,5.165445851082361,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200107,w8,wind8,inside_lvliang,Wind,365.25,2020,14.617340135054375,5.338983484328611,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200108,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200109,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250100,w8,wind8,inside_lvliang,Wind,365.25,2025,13.703285240854923,5.005124934222261,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250101,w8,wind8,inside_lvliang,Wind,365.25,2025,13.647451351349378,4.984731606080361,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250102,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250103,w8,wind8,inside_lvliang,Wind,365.25,2025,13.48974892831224,4.927130796066046,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250104,w8,wind8,inside_lvliang,Wind,365.25,2025,13.410897716793674,4.89833039105889,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250105,w8,wind8,inside_lvliang,Wind,365.25,2025,14.105636227205345,5.152083631986753,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250106,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250107,w8,wind8,inside_lvliang,Wind,365.25,2025,15.495113248028687,5.659590113842478,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250108,w8,wind8,inside_lvliang,Wind,365.25,2025,18.92980783604529,6.914112312115542,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250109,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250110,w8,wind8,inside_lvliang,Wind,365.25,2025,25.840613125555265,9.438283944109061,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250111,w8,wind8,inside_lvliang,Wind,365.25,2025,26.397999859878894,9.641869448820767,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250112,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250113,w8,wind8,inside_lvliang,Wind,365.25,2025,27.512773657481304,10.049040578395047,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250114,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250115,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250116,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250117,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250118,w8,wind8,inside_lvliang,Wind,365.25,2025,17.146371804145197,6.262712301464034,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250119,w8,wind8,inside_lvliang,Wind,365.25,2025,13.93226747880185,5.0887606966323755,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250120,w8,wind8,inside_lvliang,Wind,365.25,2025,13.893162604330708,5.074477641231791,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250121,w8,wind8,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250122,w8,wind8,inside_lvliang,Wind,365.25,2025,13.81495285538843,5.045911530430624,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20250123,w8,wind8,inside_lvliang,Wind,365.25,2025,13.759119130360466,5.0255182623641605,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300100,w8,wind8,inside_lvliang,Wind,365.25,2030,13.743885216561564,5.019954075349111,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300101,w8,wind8,inside_lvliang,Wind,365.25,2030,13.975541860018856,5.104566664371887,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300102,w8,wind8,inside_lvliang,Wind,365.25,2030,13.671007666404067,4.993335550154086,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300103,w8,wind8,inside_lvliang,Wind,365.25,2030,13.366473637266854,4.882104496011719,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300104,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300105,w8,wind8,inside_lvliang,Wind,365.25,2030,13.538627225282243,4.94498359403434,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300106,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300107,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300108,w8,wind8,inside_lvliang,Wind,365.25,2030,17.394434099707414,6.353317054918134,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300109,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300110,w8,wind8,inside_lvliang,Wind,365.25,2030,23.256178004795345,8.4943190162515,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300111,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300112,w8,wind8,inside_lvliang,Wind,365.25,2030,25.24049018066838,9.219089038489127,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300113,w8,wind8,inside_lvliang,Wind,365.25,2030,26.23264610412732,9.581473989532503,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300114,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300115,w8,wind8,inside_lvliang,Wind,365.25,2030,23.33980005310566,8.524861969396841,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300116,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300117,w8,wind8,inside_lvliang,Wind,365.25,2030,19.01011829268612,6.9434457064036055,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300118,w8,wind8,inside_lvliang,Wind,365.25,2030,16.1268596400162,5.890335483515917,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300119,w8,wind8,inside_lvliang,Wind,365.25,2030,13.243601151823867,4.837225320703668,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300120,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300121,w8,wind8,inside_lvliang,Wind,365.25,2030,13.268248282213406,4.846227685078447,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300122,w8,wind8,inside_lvliang,Wind,365.25,2030,13.280571929646973,4.850728897303557,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20300123,w8,wind8,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350100,w8,wind8,inside_lvliang,Wind,365.25,2035,13.26088478527038,4.8435381678200065,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350101,w8,wind8,inside_lvliang,Wind,365.25,2035,13.691011265651627,5.000641864779257,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350102,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350103,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350104,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350105,w8,wind8,inside_lvliang,Wind,365.25,2035,13.739104182159638,5.018207802533808,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350106,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350107,w8,wind8,inside_lvliang,Wind,365.25,2035,14.211097280119313,5.190603281563579,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350108,w8,wind8,inside_lvliang,Wind,365.25,2035,17.306444842595674,6.32117897875807,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350109,w8,wind8,inside_lvliang,Wind,365.25,2035,20.369170085605823,7.439839373767527,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350110,w8,wind8,inside_lvliang,Wind,365.25,2035,23.366806778910437,8.534726175997038,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350111,w8,wind8,inside_lvliang,Wind,365.25,2035,24.458412593033188,8.933435199605372,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350112,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350113,w8,wind8,inside_lvliang,Wind,365.25,2035,26.6416242212787,9.730853246822045,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350114,w8,wind8,inside_lvliang,Wind,365.25,2035,24.76744311035259,9.046308596056285,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350115,w8,wind8,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350116,w8,wind8,inside_lvliang,Wind,365.25,2035,21.01908105297795,7.677219354600196,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350117,w8,wind8,inside_lvliang,Wind,365.25,2035,18.042195838493818,6.5899120300098675,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350118,w8,wind8,inside_lvliang,Wind,365.25,2035,15.065310459532093,5.502604645344097,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350119,w8,wind8,inside_lvliang,Wind,365.25,2035,12.08842508057037,4.4152972606783285,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350120,w8,wind8,inside_lvliang,Wind,365.25,2035,12.192493995216214,4.453308431752722,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350121,w8,wind8,inside_lvliang,Wind,365.25,2035,12.296562745384472,4.491319542751679,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350122,w8,wind8,inside_lvliang,Wind,365.25,2035,12.400631495552727,4.529330653750634,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20350123,w8,wind8,inside_lvliang,Wind,365.25,2035,12.830758140411556,4.686434410785321,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001010,w8,wind8,inside_lvliang,Wind,365.25,2020,10.760410770379963,3.9302400338812817,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001011,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001012,w8,wind8,inside_lvliang,Wind,365.25,2020,26.282769660883233,9.599781618637602,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001013,w8,wind8,inside_lvliang,Wind,365.25,2020,27.107284438834586,9.900935641284333,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001014,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001015,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001016,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001017,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001018,w8,wind8,inside_lvliang,Wind,365.25,2020,16.88063820147177,6.165653103087564,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001019,w8,wind8,inside_lvliang,Wind,365.25,2020,14.18966058768529,5.182773529652053,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001020,w8,wind8,inside_lvliang,Wind,365.25,2020,14.120657471488572,5.157570141461202,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001021,w8,wind8,inside_lvliang,Wind,365.25,2020,14.05165435529185,5.1323667532703485,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001022,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,202001023,w8,wind8,inside_lvliang,Wind,365.25,2020,13.832006384695402,5.052140332009996,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w9,20200100,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200101,w9,wind9,inside_lvliang,Wind,365.25,2020,20.01457139138413,7.310322200703054,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200102,w9,wind9,inside_lvliang,Wind,365.25,2020,19.5392780159636,7.136721295330705,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200103,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200104,w9,wind9,inside_lvliang,Wind,365.25,2020,18.588691265122538,6.789519484586007,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200105,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200106,w9,wind9,inside_lvliang,Wind,365.25,2020,17.592731690674164,6.425745250018739,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200107,w9,wind9,inside_lvliang,Wind,365.25,2020,17.094751826718817,6.243858104709048,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200108,w9,wind9,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20200109,w9,wind9,inside_lvliang,Wind,365.25,2020,24.346607564464993,8.892598412920838,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250100,w9,wind9,inside_lvliang,Wind,365.25,2025,20.707348193479678,7.563358927668453,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250101,w9,wind9,inside_lvliang,Wind,365.25,2025,19.923584347936877,7.277089183083945,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250102,w9,wind9,inside_lvliang,Wind,365.25,2025,19.503756859584275,7.123747192963156,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250103,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250104,w9,wind9,inside_lvliang,Wind,365.25,2025,6.102448586936589,2.2289193463785892,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250105,w9,wind9,inside_lvliang,Wind,365.25,2025,18.672603695522085,6.820168499789442,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250106,w9,wind9,inside_lvliang,Wind,365.25,2025,18.68110520124045,6.823273674753074,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250107,w9,wind9,inside_lvliang,Wind,365.25,2025,18.689606860421137,6.826378905768821,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250108,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250109,w9,wind9,inside_lvliang,Wind,365.25,2025,27.344749540985912,9.987669769845105,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250110,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250111,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250112,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250113,w9,wind9,inside_lvliang,Wind,365.25,2025,34.87777004442505,12.739105508726249,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250114,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250115,w9,wind9,inside_lvliang,Wind,365.25,2025,32.03331981615164,11.700170062849386,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250116,w9,wind9,inside_lvliang,Wind,365.25,2025,30.611094855477255,11.180702395963069,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250117,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250118,w9,wind9,inside_lvliang,Wind,365.25,2025,25.667883321592242,9.375194383211568,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250119,w9,wind9,inside_lvliang,Wind,365.25,2025,23.196277631380894,8.472440404861873,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250120,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250121,w9,wind9,inside_lvliang,Wind,365.25,2025,22.582009851324592,8.248079098196309,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250122,w9,wind9,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20250123,w9,wind9,inside_lvliang,Wind,365.25,2025,21.491112192484803,7.849628728305075,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300100,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300101,w9,wind9,inside_lvliang,Wind,365.25,2030,20.824683489928795,7.606215644696492,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300102,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300103,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300104,w9,wind9,inside_lvliang,Wind,365.25,2030,17.702991760226297,6.4660177404226555,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300105,w9,wind9,inside_lvliang,Wind,365.25,2030,17.900587544196522,6.53818960051778,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300106,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300107,w9,wind9,inside_lvliang,Wind,365.25,2030,18.295779265599297,6.682533376760143,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300108,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300109,w9,wind9,inside_lvliang,Wind,365.25,2030,24.678886179234134,9.013963176965268,0.0,0.0,154.388654,7862239.648040212,4145335.3599
w9,20300110,w9,wind9,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,154.388654,7862239.648040212,4145335.3599
