generation_project,timestamp,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,tp_weight_in_year_hrs,period,DispatchGen_MW,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts
w6,20250122,w6,wind6,inside_lvliang,Wind,365.25,2025,151.2177047999223,55.23226667817163,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20250123,w6,wind6,inside_lvliang,Wind,365.25,2025,144.5576147481379,52.799668786757366,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300100,w6,wind6,inside_lvliang,Wind,365.25,2030,132.53314863480045,48.40773253886087,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300101,w6,wind6,inside_lvliang,Wind,365.25,2030,129.3726474840951,47.25335949356574,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300102,w6,wind6,inside_lvliang,Wind,365.25,2030,126.01669973850775,46.02759957948996,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300103,w6,wind6,inside_lvliang,Wind,365.25,2030,122.66075119346608,44.801839373413486,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300104,w6,wind6,inside_lvliang,Wind,365.25,2030,119.3048034478787,43.5760794593377,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300105,w6,wind6,inside_lvliang,Wind,365.25,2030,117.59747601081759,42.95247811295113,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300106,w6,wind6,inside_lvliang,Wind,365.25,2030,115.89014857375648,42.328876766564555,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300107,w6,wind6,inside_lvliang,Wind,365.25,2030,114.18282033724104,41.70527512817729,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300108,w6,wind6,inside_lvliang,Wind,365.25,2030,141.79000622245087,51.78879977275018,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300109,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300110,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300111,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300112,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300113,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300114,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300115,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300116,w6,wind6,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300117,w6,wind6,inside_lvliang,Wind,365.25,2030,165.88077709150863,60.587953832673534,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300118,w6,wind6,inside_lvliang,Wind,365.25,2030,146.00315767029775,53.32765333907626,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300119,w6,wind6,inside_lvliang,Wind,365.25,2030,126.12553824908687,46.067352845478986,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300120,w6,wind6,inside_lvliang,Wind,365.25,2030,130.36840941127974,47.61706153746993,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300121,w6,wind6,inside_lvliang,Wind,365.25,2030,134.61128057347264,49.16677022946089,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300122,w6,wind6,inside_lvliang,Wind,365.25,2030,138.8541517356655,50.71647892145183,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20300123,w6,wind6,inside_lvliang,Wind,365.25,2030,135.69364978550584,49.56210558415601,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350100,w6,wind6,inside_lvliang,Wind,365.25,2035,134.86791020691854,49.260504203077,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350101,w6,wind6,inside_lvliang,Wind,365.25,2035,132.14581141785183,48.26625762037038,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350102,w6,wind6,inside_lvliang,Wind,365.25,2035,127.02170655544887,46.394678319377704,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350103,w6,wind6,inside_lvliang,Wind,365.25,2035,121.8976016930459,44.52309901838502,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350104,w6,wind6,inside_lvliang,Wind,365.25,2035,116.77349603118861,42.65151942539164,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350105,w6,wind6,inside_lvliang,Wind,365.25,2035,116.1171216497477,42.41177868257035,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350106,w6,wind6,inside_lvliang,Wind,365.25,2035,115.46074726830672,42.17203793974903,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350107,w6,wind6,inside_lvliang,Wind,365.25,2035,114.80437288686575,41.93229719692772,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350108,w6,wind6,inside_lvliang,Wind,365.25,2035,122.77976710312593,44.84530993441675,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350109,w6,wind6,inside_lvliang,Wind,365.25,2035,66.5572621446801,24.310039998344408,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350110,w6,wind6,inside_lvliang,Wind,365.25,2035,200.69122627714046,73.30247039772556,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350111,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350112,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350113,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350114,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350115,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350116,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350117,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350118,w6,wind6,inside_lvliang,Wind,365.25,2035,152.88013008564633,55.839467513782324,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350119,w6,wind6,inside_lvliang,Wind,365.25,2035,135.4863384890607,49.486385133129424,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350120,w6,wind6,inside_lvliang,Wind,365.25,2035,137.09492772142158,50.073922350249234,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350121,w6,wind6,inside_lvliang,Wind,365.25,2035,138.7035177532368,50.66145985936975,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350122,w6,wind6,inside_lvliang,Wind,365.25,2035,140.31210698559767,51.24899707648955,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,20350123,w6,wind6,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001010,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001011,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001012,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001013,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001014,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001015,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001016,w6,wind6,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001017,w6,wind6,inside_lvliang,Wind,365.25,2020,171.47517934510094,62.63130925579812,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001018,w6,wind6,inside_lvliang,Wind,365.25,2020,154.90899485239413,56.58051036983696,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001019,w6,wind6,inside_lvliang,Wind,365.25,2020,138.342809560233,50.52971119187511,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001020,w6,wind6,inside_lvliang,Wind,365.25,2020,108.81091427175375,39.743186437758055,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001021,w6,wind6,inside_lvliang,Wind,365.25,2020,138.14802891079958,50.45856755966955,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001022,w6,wind6,inside_lvliang,Wind,365.25,2020,138.05063858608287,50.42299574356677,0.0,0.0,804.28,40957945.67990586,21594918.0
w6,202001023,w6,wind6,inside_lvliang,Wind,365.25,2020,135.61115169586208,49.53197315691363,0.0,0.0,804.28,40957945.67990586,21594918.0
w7,20200100,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200101,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200102,w7,wind7,inside_lvliang,Wind,365.25,2020,9.694806492085204,3.541028071234121,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200103,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200104,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200105,w7,wind7,inside_lvliang,Wind,365.25,2020,8.689076174002333,3.173685072554352,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200106,w7,wind7,inside_lvliang,Wind,365.25,2020,8.555379321505075,3.124852297179729,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200107,w7,wind7,inside_lvliang,Wind,365.25,2020,8.421682469007818,3.076019521805106,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200108,w7,wind7,inside_lvliang,Wind,365.25,2020,10.689083633445522,3.904187797115977,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20200109,w7,wind7,inside_lvliang,Wind,365.25,2020,13.006222465843637,4.7505227556493885,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250100,w7,wind7,inside_lvliang,Wind,365.25,2025,11.510405441838579,4.204175587631541,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250101,w7,wind7,inside_lvliang,Wind,365.25,2025,11.202382611113668,4.091670248709267,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250102,w7,wind7,inside_lvliang,Wind,365.25,2025,10.589591533663045,3.8678483076704273,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250103,w7,wind7,inside_lvliang,Wind,365.25,2025,9.976800456212422,3.644026366631587,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250104,w7,wind7,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250105,w7,wind7,inside_lvliang,Wind,365.25,2025,9.527196081359019,3.479808368716382,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250106,w7,wind7,inside_lvliang,Wind,365.25,2025,9.69038278395624,3.539412311840017,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250107,w7,wind7,inside_lvliang,Wind,365.25,2025,9.853569575251141,3.5990162873604796,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250108,w7,wind7,inside_lvliang,Wind,365.25,2025,12.087461288093344,4.414945235476094,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250109,w7,wind7,inside_lvliang,Wind,365.25,2025,14.293905858422905,5.220849114788966,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250110,w7,wind7,inside_lvliang,Wind,365.25,2025,16.530706411704806,6.037840516875181,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250111,w7,wind7,inside_lvliang,Wind,365.25,2025,17.412222901128494,6.359814414637183,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250112,w7,wind7,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250113,w7,wind7,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250114,w7,wind7,inside_lvliang,Wind,365.25,2025,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250115,w7,wind7,inside_lvliang,Wind,365.25,2025,16.671207263291222,6.089158452917119,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250116,w7,wind7,inside_lvliang,Wind,365.25,2025,15.41918299929774,5.6318565904935,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250117,w7,wind7,inside_lvliang,Wind,365.25,2025,13.772559783670102,5.030427460985505,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250118,w7,wind7,inside_lvliang,Wind,365.25,2025,12.125936568042459,4.4289983314775085,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250119,w7,wind7,inside_lvliang,Wind,365.25,2025,10.47931326371714,3.8275691695726857,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250120,w7,wind7,inside_lvliang,Wind,365.25,2025,11.028359180675,4.028108190741544,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250121,w7,wind7,inside_lvliang,Wind,365.25,2025,11.57740509763286,4.228647211910403,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250122,w7,wind7,inside_lvliang,Wind,365.25,2025,12.126451014590721,4.429186233079261,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20250123,w7,wind7,inside_lvliang,Wind,365.25,2025,11.81842818386581,4.316680894156987,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300100,w7,wind7,inside_lvliang,Wind,365.25,2030,10.785688801115445,3.9394728346074164,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300101,w7,wind7,inside_lvliang,Wind,365.25,2030,10.558990390321155,3.8566712400648018,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300102,w7,wind7,inside_lvliang,Wind,365.25,2030,10.06086483619862,3.6747308814215462,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300103,w7,wind7,inside_lvliang,Wind,365.25,2030,9.562739282076086,3.4927905227782903,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300104,w7,wind7,inside_lvliang,Wind,365.25,2030,9.064613639255871,3.310850131738207,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300105,w7,wind7,inside_lvliang,Wind,365.25,2030,9.10162256914708,3.3243676433809712,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300106,w7,wind7,inside_lvliang,Wind,365.25,2030,9.138631410340608,3.3378851226269073,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300107,w7,wind7,inside_lvliang,Wind,365.25,2030,9.175640251534135,3.351402601872843,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300108,w7,wind7,inside_lvliang,Wind,365.25,2030,11.255989626698451,4.111250211151609,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300109,w7,wind7,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300110,w7,wind7,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300111,w7,wind7,inside_lvliang,Wind,365.25,2030,16.403225936161842,5.991278273183113,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300112,w7,wind7,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300113,w7,wind7,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300114,w7,wind7,inside_lvliang,Wind,365.25,2030,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300115,w7,wind7,inside_lvliang,Wind,365.25,2030,15.92717918612316,5.817402197731485,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300116,w7,wind7,inside_lvliang,Wind,365.25,2030,14.699796379605317,5.369100627650842,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300117,w7,wind7,inside_lvliang,Wind,365.25,2030,12.952411622988526,4.730868345296559,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300118,w7,wind7,inside_lvliang,Wind,365.25,2030,11.205026955069414,4.092636095339103,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300119,w7,wind7,inside_lvliang,Wind,365.25,2030,9.4576422871503,3.454403845381647,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300120,w7,wind7,inside_lvliang,Wind,365.25,2030,10.051456761900766,3.671294582284255,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300121,w7,wind7,inside_lvliang,Wind,365.25,2030,10.645271325348917,3.888185351583692,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300122,w7,wind7,inside_lvliang,Wind,365.25,2030,11.239085800099383,4.1050760884863,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20300123,w7,wind7,inside_lvliang,Wind,365.25,2030,11.012387300607415,4.022274461546859,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,20350100,w7,wind7,inside_lvliang,Wind,365.25,2035,97.65423925044479,35.66821088622496,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350101,w7,wind7,inside_lvliang,Wind,365.25,2035,96.46635050973649,35.234334523681255,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350102,w7,wind7,inside_lvliang,Wind,365.25,2035,93.9096454274748,34.300497992385175,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350103,w7,wind7,inside_lvliang,Wind,365.25,2035,91.35294034521311,33.366661461089095,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350104,w7,wind7,inside_lvliang,Wind,365.25,2035,88.79623526295144,32.432824929793014,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350105,w7,wind7,inside_lvliang,Wind,365.25,2035,86.25983203341504,31.506403650204845,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350106,w7,wind7,inside_lvliang,Wind,365.25,2035,83.72342880387863,30.579982370616673,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350107,w7,wind7,inside_lvliang,Wind,365.25,2035,81.18702557434226,29.65356109102851,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350108,w7,wind7,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350109,w7,wind7,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350110,w7,wind7,inside_lvliang,Wind,365.25,2035,139.4673673393476,50.94045592069671,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350111,w7,wind7,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350112,w7,wind7,inside_lvliang,Wind,365.25,2035,154.96645056005735,56.60149606706095,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350113,w7,wind7,inside_lvliang,Wind,365.25,2035,162.71599297304738,59.43201643340556,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350114,w7,wind7,inside_lvliang,Wind,365.25,2035,151.1335885450356,55.201543216074256,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350115,w7,wind7,inside_lvliang,Wind,365.25,2035,139.55118331438874,50.97106970558049,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350116,w7,wind7,inside_lvliang,Wind,365.25,2035,127.96877888637697,46.74059648824919,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350117,w7,wind7,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350118,w7,wind7,inside_lvliang,Wind,365.25,2035,0.0,0.0,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350119,w7,wind7,inside_lvliang,Wind,365.25,2035,82.26190409278968,30.046160469891433,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350120,w7,wind7,inside_lvliang,Wind,365.25,2035,88.18460884090366,32.209428379140064,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350121,w7,wind7,inside_lvliang,Wind,365.25,2035,94.10731278638255,34.37269599522623,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350122,w7,wind7,inside_lvliang,Wind,365.25,2035,100.03001673186144,36.53596361131239,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,20350123,w7,wind7,inside_lvliang,Wind,365.25,2035,98.84212799115312,36.102087248768676,0.0,0.0,807.48,41120905.626909025,21680838.0
w7,202001010,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001011,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001012,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001013,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001014,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001015,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001016,w7,wind7,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001017,w7,wind7,inside_lvliang,Wind,365.25,2020,12.89708112276939,4.71065888009152,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001018,w7,wind7,inside_lvliang,Wind,365.25,2020,11.286935449227673,4.122553172830408,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001019,w7,wind7,inside_lvliang,Wind,365.25,2020,9.676789864383641,3.5344474979661253,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001020,w7,wind7,inside_lvliang,Wind,365.25,2020,10.20247884367826,3.726455397653485,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001021,w7,wind7,inside_lvliang,Wind,365.25,2020,10.728167911670562,3.918463329737673,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001022,w7,wind7,inside_lvliang,Wind,365.25,2020,11.253856979662864,4.1104712618218615,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w7,202001023,w7,wind7,inside_lvliang,Wind,365.25,2020,10.879512409517528,3.973741907576277,0.0,0.0,89.23307921,4544193.080934398,2395908.1767885
w8,20200100,w8,wind8,inside_lvliang,Wind,365.25,2020,0.0,0.0,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
w8,20200101,w8,wind8,inside_lvliang,Wind,365.25,2020,13.530716840373534,4.942094325946433,0.0,0.0,165.4704061,8426577.690202123,4442880.403785
